fid,DN,1
"72","49899",6.58386611938477
"73","53630",6.58386611938477
"74","61196",6.58386611938477
"75","121907",6.73559665679932
"76","59089",6.73559665679932
"77","-25352",6.75087261199951
"78","-17283",6.75087261199951
"79","-12478",6.76395130157471
"80","-18002",6.76395130157471
"81","4956",6.76395130157471
"82","5807",6.61531257629395
"83","-4809",6.61531257629395
"84","160",6.61531257629395
"85","9196",6.51494646072388
"86","12829",6.51494646072388
"87","29360",6.51494646072388
"88","40279",6.51010608673096
"89","37785",6.51010608673096
"90","48990",6.51010608673096
"91","60064",6.58386611938477
"92","56044",6.58386611938477
"93","52026",6.58386611938477
"94","104098",6.73559665679932
"95","105721",6.73559665679932
"96","-18000",6.75087261199951
"97","-14958",6.75087261199951
"98","145",6.76395130157471
"99","2930",6.76395130157471
"100","1152",6.76395130157471
"101","18072",6.61531257629395
"102","6967",6.61531257629395
"103","-323",6.61531257629395
"104","8070",6.51494646072388
"105","18929",6.51494646072388
"106","36648",6.51494646072388
"107","54703",6.51010608673096
"108","45030",6.51010608673096
"109","50079",6.51010608673096
"110","61962",6.58386611938477
"111","76027",6.58386611938477
"112","71829",6.58386611938477
"113","89399",6.73559665679932
"114","85988",6.73559665679932
"115","-5945",6.62514734268188
"116","-21578",6.62514734268188
"117","-10000",6.59075927734375
"118","4099",6.59075927734375
"119","14986",6.59075927734375
"120","16015",6.60215663909912
"121","19925",6.60215663909912
"122","6173",6.60215663909912
"123","15681",6.57847213745117
"124","18063",6.57847213745117
"125","27417",6.57847213745117
"126","36245",6.75810241699219
"127","65137",6.75810241699219
"128","63048",6.75810241699219
"129","64015",6.82886409759521
"130","84861",6.82886409759521
"131","78811",6.82886409759521
"132","84000",6.64697360992432
"133","82000",6.64697360992432
"134","1928",6.62514734268188
"135","-3582",6.62514734268188
"136","3206",6.59075927734375
"137","3266",6.59075927734375
"138","20990",6.59075927734375
"139","31047",6.60215663909912
"140","24017",6.60215663909912
"141","12365",6.60215663909912
"142","23556",6.57847213745117
"143","30282",6.57847213745117
"144","23800",6.57847213745117
"145","38340",6.75810241699219
"146","53822",6.75810241699219
"147","67949",6.75810241699219
"148","80014",6.82886409759521
"149","72098",6.82886409759521
"150","90809",6.82886409759521
"151","95533",6.64697360992432
"152","90513",6.64697360992432
"153","14395",6.65548515319824
"154","1000",6.65548515319824
"155","2397",6.6052303314209
"156","20045",6.6052303314209
"157","18084",6.6052303314209
"158","29898",6.5985689163208
"159","46009",6.5985689163208
"160","23156",6.5985689163208
"161","23033",6.71540260314941
"162","28899",6.71540260314941
"163","45276",6.71540260314941
"164","38140",7.23949146270752
"165","53954",7.23949146270752
"166","60214",7.23949146270752
"167","81205",7.47380590438843
"168","89040",7.47380590438843
"169","102063",7.47380590438843
"170","100387",6.91331195831299
"171","101727",6.91331195831299
"172","16220",6.65548515319824
"173","12814",6.65548515319824
"174","2884",6.6052303314209
"175","3001",6.6052303314209
"176","25008",6.6052303314209
"177","44003",6.5985689163208
"178","50825",6.5985689163208
"179","36973",6.5985689163208
"180","32985",6.71540260314941
"181","38410",6.71540260314941
"182","46884",6.71540260314941
"183","55004",7.23949146270752
"184","70959",7.23949146270752
"185","51685",7.23949146270752
"186","72242",7.47380590438843
"187","88327",7.47380590438843
"188","106317",7.47380590438843
"189","111104",6.91331195831299
"190","144157",6.91331195831299
"191","16914",6.65548515319824
"192","20721",6.65548515319824
"193","11442",6.6052303314209
"194","22111",6.6052303314209
"195","25258",6.6052303314209
"196","36023",6.5985689163208
"197","50315",6.5985689163208
"198","45542",6.5985689163208
"199","39635",6.71540260314941
"200","56024",6.71540260314941
"201","45135",6.71540260314941
"202","66532",7.23949146270752
"203","77925",7.23949146270752
"204","63337",7.23949146270752
"205","67053",7.47380590438843
"206","84258",7.47380590438843
"207","101927",7.47380590438843
"208","117952",6.91331195831299
"209","120353",6.91331195831299
"210","32411",6.70376873016357
"211","31681",6.70376873016357
"212","21377",6.61620807647705
"213","31412",6.61620807647705
"214","30000",6.61620807647705
"215","44401",6.58269119262695
"216","52665",6.58269119262695
"217","53360",6.58269119262695
"218","49547",6.62223291397095
"219","63872",6.62223291397095
"220","54120",6.62223291397095
"221","62378",6.95570278167725
"222","90243",6.95570278167725
"223","86857",6.95570278167725
"224","91965",7.33973836898804
"225","94034",7.33973836898804
"226","99773",7.33973836898804
"227","117814",6.87965965270996
"228","126242",6.87965965270996
"229","44364",6.70376873016357
"230","35167",6.70376873016357
"231","32297",6.61620807647705
"232","37466",6.61620807647705
"233","49978",6.61620807647705
"234","45039",6.58269119262695
"235","59816",6.58269119262695
"236","60905",6.58269119262695
"237","73026",6.62223291397095
"238","68563",6.62223291397095
"239","65291",6.62223291397095
"240","85545",6.95570278167725
"241","83456",6.95570278167725
"242","97829",6.95570278167725
"243","88499",7.33973836898804
"244","95880",7.33973836898804
"245","121301",7.33973836898804
"246","130063",6.87965965270996
"247","137066",6.87965965270996
