fid,DN,1
"117","-10000",7.44683456420898
"118","4099",7.44683456420898
"119","14986",7.44683456420898
"120","16015",7.52294683456421
"121","19925",7.52294683456421
"122","6173",7.52294683456421
"123","15681",7.51408958435059
"124","18063",7.51408958435059
"125","27417",7.51408958435059
"126","36245",7.62876081466675
"127","65137",7.62876081466675
"128","63048",7.62876081466675
"129","64015",7.62795448303223
"130","84861",7.62795448303223
"131","78811",7.62795448303223
"132","84000",7.54921245574951
"133","82000",7.54921245574951
"134","1928",7.32751369476318
"135","-3582",7.32751369476318
"136","3206",7.44683456420898
"137","3266",7.44683456420898
"138","20990",7.44683456420898
"139","31047",7.52294683456421
"140","24017",7.52294683456421
"141","12365",7.52294683456421
"142","23556",7.51408958435059
"143","30282",7.51408958435059
"144","23800",7.51408958435059
"145","38340",7.62876081466675
"146","53822",7.62876081466675
"147","67949",7.62876081466675
"148","80014",7.62795448303223
"149","72098",7.62795448303223
"150","90809",7.62795448303223
"151","95533",7.54921245574951
"152","90513",7.54921245574951
"153","14395",7.26548004150391
"154","1000",7.26548004150391
"155","2397",7.36627292633057
"156","20045",7.36627292633057
"157","18084",7.36627292633057
"158","29898",7.45394611358643
"159","46009",7.45394611358643
"160","23156",7.45394611358643
"161","23033",7.56849098205566
"162","28899",7.56849098205566
"163","45276",7.56849098205566
"164","38140",7.81499099731445
"165","53954",7.81499099731445
"166","60214",7.81499099731445
"167","81205",7.85734081268311
"168","89040",7.85734081268311
"169","102063",7.85734081268311
"170","100387",7.68975782394409
"171","101727",7.68975782394409
"172","16220",7.26548004150391
"173","12814",7.26548004150391
"174","2884",7.36627292633057
"175","3001",7.36627292633057
"176","25008",7.36627292633057
"177","44003",7.45394611358643
"178","50825",7.45394611358643
"179","36973",7.45394611358643
"180","32985",7.56849098205566
"181","38410",7.56849098205566
"182","46884",7.56849098205566
"183","55004",7.81499099731445
"184","70959",7.81499099731445
"185","51685",7.81499099731445
"186","72242",7.85734081268311
"187","88327",7.85734081268311
"188","106317",7.85734081268311
"189","111104",7.68975782394409
"190","144157",7.68975782394409
"191","16914",7.26548004150391
"192","20721",7.26548004150391
"193","11442",7.36627292633057
"194","22111",7.36627292633057
"195","25258",7.36627292633057
"196","36023",7.45394611358643
"197","50315",7.45394611358643
"198","45542",7.45394611358643
"199","39635",7.56849098205566
"200","56024",7.56849098205566
"201","45135",7.56849098205566
"202","66532",7.81499099731445
"203","77925",7.81499099731445
"204","63337",7.81499099731445
"205","67053",7.85734081268311
"206","84258",7.85734081268311
"207","101927",7.85734081268311
"208","117952",7.68975782394409
"209","120353",7.68975782394409
"210","32411",7.24910736083984
"211","31681",7.24910736083984
"212","21377",7.32217025756836
"213","31412",7.32217025756836
"214","30000",7.32217025756836
"215","44401",7.40367984771729
"216","52665",7.40367984771729
"217","53360",7.40367984771729
"218","49547",7.49713468551636
"219","63872",7.49713468551636
"220","54120",7.49713468551636
"221","62378",7.61574220657349
"222","90243",7.61574220657349
"223","86857",7.61574220657349
"224","91965",7.71421241760254
"225","94034",7.71421241760254
"226","99773",7.71421241760254
"227","117814",7.63783693313599
"228","126242",7.63783693313599
"229","44364",7.24910736083984
"230","35167",7.24910736083984
"231","32297",7.32217025756836
"232","37466",7.32217025756836
"233","49978",7.32217025756836
"234","45039",7.40367984771729
"235","59816",7.40367984771729
"236","60905",7.40367984771729
"237","73026",7.49713468551636
"238","68563",7.49713468551636
"239","65291",7.49713468551636
"240","85545",7.61574220657349
"241","83456",7.61574220657349
"242","97829",7.61574220657349
"243","88499",7.71421241760254
"244","95880",7.71421241760254
"245","121301",7.71421241760254
"246","130063",7.63783693313599
"247","137066",7.63783693313599
