fid,DN,1
"236","60905",7.02848958969116
"237","73026",7.0379753112793
"238","68563",7.0379753112793
"239","65291",7.0379753112793
"240","85545",7.13941335678101
"241","83456",7.13941335678101
"242","97829",7.13941335678101
"243","88499",7.28237533569336
"244","95880",7.28237533569336
"245","121301",7.28237533569336
"246","130063",7.18821477890015
"247","137066",7.18821477890015
