fid,DN,1
"145","38340",5.37420654296875
"146","53822",5.37420654296875
"147","67949",5.37420654296875
"148","80014",5.43760251998901
"149","72098",5.43760251998901
"150","90809",5.43760251998901
"151","95533",5.41451072692871
"152","90513",5.41451072692871
"153","14395",5.36259937286377
"154","1000",5.36259937286377
"155","2397",5.36024522781372
"156","20045",5.36024522781372
"157","18084",5.36024522781372
"158","29898",5.37824726104736
"159","46009",5.37824726104736
"160","23156",5.37824726104736
"161","23033",5.42334651947021
"162","28899",5.42334651947021
"163","45276",5.42334651947021
"164","38140",5.62016105651855
"165","53954",5.62016105651855
"166","60214",5.62016105651855
"167","81205",5.7511739730835
"168","89040",5.7511739730835
"169","102063",5.7511739730835
"170","100387",5.55115270614624
"171","101727",5.55115270614624
"172","16220",5.36259937286377
"173","12814",5.36259937286377
"174","2884",5.36024522781372
"175","3001",5.36024522781372
"176","25008",5.36024522781372
"177","44003",5.37824726104736
"178","50825",5.37824726104736
"179","36973",5.37824726104736
"180","32985",5.42334651947021
"181","38410",5.42334651947021
"182","46884",5.42334651947021
"183","55004",5.62016105651855
"184","70959",5.62016105651855
"185","51685",5.62016105651855
"186","72242",5.7511739730835
"187","88327",5.7511739730835
"188","106317",5.7511739730835
"189","111104",5.55115270614624
"190","144157",5.55115270614624
"191","16914",5.36259937286377
"192","20721",5.36259937286377
"193","11442",5.36024522781372
"194","22111",5.36024522781372
"195","25258",5.36024522781372
"196","36023",5.37824726104736
"197","50315",5.37824726104736
"198","45542",5.37824726104736
"199","39635",5.42334651947021
"200","56024",5.42334651947021
"201","45135",5.42334651947021
"202","66532",5.62016105651855
"203","77925",5.62016105651855
"204","63337",5.62016105651855
"205","67053",5.7511739730835
"206","84258",5.7511739730835
"207","101927",5.7511739730835
"208","117952",5.55115270614624
"209","120353",5.55115270614624
"210","32411",5.39154529571533
"211","31681",5.39154529571533
"212","21377",5.34634828567505
"213","31412",5.34634828567505
"214","30000",5.34634828567505
"215","44401",5.35974025726318
"216","52665",5.35974025726318
"217","53360",5.35974025726318
"218","49547",5.39473819732666
"219","63872",5.39473819732666
"220","54120",5.39473819732666
"221","62378",5.60208606719971
"222","90243",5.60208606719971
"223","86857",5.60208606719971
"224","91965",5.85597944259644
"225","94034",5.85597944259644
"226","99773",5.85597944259644
"227","117814",5.61804866790771
"228","126242",5.61804866790771
"229","44364",5.39154529571533
"230","35167",5.39154529571533
"231","32297",5.34634828567505
"232","37466",5.34634828567505
"233","49978",5.34634828567505
"234","45039",5.35974025726318
"235","59816",5.35974025726318
"236","60905",5.35974025726318
"237","73026",5.39473819732666
"238","68563",5.39473819732666
"239","65291",5.39473819732666
"240","85545",5.60208606719971
"241","83456",5.60208606719971
"242","97829",5.60208606719971
"243","88499",5.85597944259644
"244","95880",5.85597944259644
"245","121301",5.85597944259644
"246","130063",5.61804866790771
"247","137066",5.61804866790771
