fid,DN,1
"146","53822",7.21040439605713
"147","67949",7.21040439605713
"148","80014",7.17006683349609
"149","72098",7.17006683349609
"150","90809",7.17006683349609
"151","95533",7.1392035484314
"152","90513",7.1392035484314
"153","14395",7.13019561767578
"154","1000",7.13019561767578
"155","2397",7.14153909683228
"156","20045",7.14153909683228
"157","18084",7.14153909683228
"158","29898",7.14247608184814
"159","46009",7.14247608184814
"160","23156",7.14247608184814
"161","23033",7.1791524887085
"162","28899",7.1791524887085
"163","45276",7.1791524887085
"164","38140",7.31974601745605
"165","53954",7.31974601745605
"166","60214",7.31974601745605
"167","81205",7.29433345794678
"168","89040",7.29433345794678
"169","102063",7.29433345794678
"170","100387",7.19099807739258
"171","101727",7.19099807739258
"172","16220",7.13019561767578
"173","12814",7.13019561767578
"174","2884",7.14153909683228
"175","3001",7.14153909683228
"176","25008",7.14153909683228
"177","44003",7.14247608184814
"178","50825",7.14247608184814
"179","36973",7.14247608184814
"180","32985",7.1791524887085
"181","38410",7.1791524887085
"182","46884",7.1791524887085
"183","55004",7.31974601745605
"184","70959",7.31974601745605
"185","51685",7.31974601745605
"186","72242",7.29433345794678
"187","88327",7.29433345794678
"188","106317",7.29433345794678
"189","111104",7.19099807739258
"190","144157",7.19099807739258
"191","16914",7.13019561767578
"192","20721",7.13019561767578
"193","11442",7.14153909683228
"194","22111",7.14153909683228
"195","25258",7.14153909683228
"196","36023",7.14247608184814
"197","50315",7.14247608184814
"198","45542",7.14247608184814
"199","39635",7.1791524887085
"200","56024",7.1791524887085
"201","45135",7.1791524887085
"202","66532",7.31974601745605
"203","77925",7.31974601745605
"204","63337",7.31974601745605
"205","67053",7.29433345794678
"206","84258",7.29433345794678
"207","101927",7.29433345794678
"208","117952",7.19099807739258
"209","120353",7.19099807739258
"210","32411",7.13494873046875
"211","31681",7.13494873046875
"212","21377",7.09805679321289
"213","31412",7.09805679321289
"214","30000",7.09805679321289
"215","44401",7.09070062637329
"216","52665",7.09070062637329
"217","53360",7.09070062637329
"218","49547",7.09348201751709
"219","63872",7.09348201751709
"220","54120",7.09348201751709
"221","62378",7.1873083114624
"222","90243",7.1873083114624
"223","86857",7.1873083114624
"224","91965",7.25454568862915
"225","94034",7.25454568862915
"226","99773",7.25454568862915
"227","117814",7.20767164230347
"228","126242",7.20767164230347
"229","44364",7.13494873046875
"230","35167",7.13494873046875
"231","32297",7.09805679321289
"232","37466",7.09805679321289
"233","49978",7.09805679321289
"234","45039",7.09070062637329
"235","59816",7.09070062637329
"236","60905",7.09070062637329
"237","73026",7.09348201751709
"238","68563",7.09348201751709
"239","65291",7.09348201751709
"240","85545",7.1873083114624
"241","83456",7.1873083114624
"242","97829",7.1873083114624
"243","88499",7.25454568862915
"244","95880",7.25454568862915
"245","121301",7.25454568862915
"246","130063",7.20767164230347
"247","137066",7.20767164230347
