fid,DN,1
"171","101727",5.40816926956177
"172","16220",5.23910427093506
"173","12814",5.23910427093506
"174","2884",5.30094861984253
"175","3001",5.30094861984253
"176","25008",5.30094861984253
"177","44003",5.39640617370605
"178","50825",5.39640617370605
"179","36973",5.39640617370605
"180","32985",5.49635410308838
"181","38410",5.49635410308838
"182","46884",5.49635410308838
"183","55004",5.68658351898193
"184","70959",5.68658351898193
"185","51685",5.68658351898193
"186","72242",5.61110353469849
"187","88327",5.61110353469849
"188","106317",5.61110353469849
"189","111104",5.40816926956177
"190","144157",5.40816926956177
"191","16914",5.23910427093506
"192","20721",5.23910427093506
"193","11442",5.30094861984253
"194","22111",5.30094861984253
"195","25258",5.30094861984253
"196","36023",5.39640617370605
"197","50315",5.39640617370605
"198","45542",5.39640617370605
"199","39635",5.49635410308838
"200","56024",5.49635410308838
"201","45135",5.49635410308838
"202","66532",5.68658351898193
"203","77925",5.68658351898193
"204","63337",5.68658351898193
"205","67053",5.61110353469849
"206","84258",5.61110353469849
"207","101927",5.61110353469849
"208","117952",5.40816926956177
"209","120353",5.40816926956177
"210","32411",5.32174301147461
"211","31681",5.32174301147461
"212","21377",5.37725830078125
"213","31412",5.37725830078125
"214","30000",5.37725830078125
"215","44401",5.45546007156372
"216","52665",5.45546007156372
"217","53360",5.45546007156372
"218","49547",5.49544382095337
"219","63872",5.49544382095337
"220","54120",5.49544382095337
"221","62378",5.55569648742676
"222","90243",5.55569648742676
"223","86857",5.55569648742676
"224","91965",5.55643177032471
"225","94034",5.55643177032471
"226","99773",5.55643177032471
"227","117814",5.38642883300781
"228","126242",5.38642883300781
"229","44364",5.32174301147461
"230","35167",5.32174301147461
"231","32297",5.37725830078125
"232","37466",5.37725830078125
"233","49978",5.37725830078125
"234","45039",5.45546007156372
"235","59816",5.45546007156372
"236","60905",5.45546007156372
"237","73026",5.49544382095337
"238","68563",5.49544382095337
"239","65291",5.49544382095337
"240","85545",5.55569648742676
"241","83456",5.55569648742676
"242","97829",5.55569648742676
"243","88499",5.55643177032471
"244","95880",5.55643177032471
"245","121301",5.55643177032471
"246","130063",5.38642883300781
"247","137066",5.38642883300781
