fid,DN,1
"223","86857",5.78413677215576
"224","91965",5.84189891815186
"225","94034",5.84929752349854
"226","99773",5.84023284912109
"227","117814",5.83956003189087
"228","126242",5.83956003189087
"229","44364",5.68764591217041
"230","35167",5.68764591217041
"231","32297",5.60598945617676
"232","37466",5.60598945617676
"233","49978",5.60598945617676
"234","45039",5.59187746047974
"235","59816",5.59187746047974
"236","60905",5.59187746047974
"237","73026",5.62388181686401
"238","68563",5.62388181686401
"239","65291",5.62388181686401
"240","85545",5.78413677215576
"241","83456",5.78413677215576
"242","97829",5.78413677215576
"243","88499",5.72927045822144
"244","95880",5.74227619171143
"245","121301",5.7854585647583
"246","130063",5.83956003189087
"247","137066",5.83956003189087
