fid,DN,1
"69","36172",6.87713479995728
"70","29776",6.93388891220093
"71","36970",6.96466970443726
"72","49899",6.99545001983643
"73","53630",7.04719161987305
"74","61196",7.11989450454712
"75","121907",7.19259738922119
"76","59089",7.27512168884277
"77","-25352",7.9051628112793
"78","-17283",7.9051628112793
"79","-12478",7.52970790863037
"80","-18002",7.32921838760376
"81","4956",7.1480884552002
"82","5807",6.96695852279663
"83","-4809",6.908447265625
"84","160",6.97255516052246
"85","9196",7.03666305541992
"86","12829",7.09221601486206
"87","29360",7.13921308517456
"88","40279",7.18621015548706
"89","37785",7.21431255340576
"90","48990",7.22351980209351
"91","60064",7.23272705078125
"92","56044",7.28667497634888
"93","52026",7.38536405563354
"94","104098",7.48405313491821
"95","105721",7.55594062805176
"96","-18000",7.9051628112793
"97","-14958",7.9051628112793
"98","145",7.82733774185181
"99","2930",7.74400186538696
"100","1152",7.64206552505493
"101","18072",7.5401291847229
"102","6967",7.54405736923218
"103","-323",7.65385007858276
"104","8070",7.76364326477051
"105","18929",7.81151437759399
"106","36648",7.79746341705322
"107","54703",7.78341293334961
"108","45030",7.75892448425293
"109","50079",7.72399806976318
"110","61962",7.6890721321106
"111","76027",7.74650096893311
"112","71829",7.89628553390503
"113","89399",8.04607009887695
"114","85988",8.08647346496582
"115","-5945",7.94421148300171
"116","-21578",8.03458976745605
"117","-10000",8.12496757507324
"118","4099",8.15878486633301
"119","14986",8.13604259490967
"120","16015",8.11330032348633
"121","19925",8.17966747283936
"122","6173",8.33514499664307
"123","15681",8.49062252044678
"124","18063",8.53081226348877
"125","27417",8.45571422576904
"126","36245",8.380615234375
"127","65137",8.3035364151001
"128","63048",8.22447681427002
"129","64015",8.14541721343994
"130","84861",8.20632743835449
"131","78811",8.40720653533936
"132","84000",8.60808658599854
"133","82000",8.61700534820557
"134","1928",8.03105068206787
"135","-3582",8.19941997528076
"136","3206",8.36778926849365
"137","3266",8.48269748687744
"138","20990",8.54414463043213
"139","31047",8.60559177398682
"140","24017",8.77293300628662
"141","12365",9.04616737365723
"142","23556",9.31940269470215
"143","30282",9.36460971832275
"144","23800",9.18179035186768
"145","38340",8.9989709854126
"146","53822",8.81432342529297
"147","67949",8.62784767150879
"148","80014",8.44137096405029
"149","72098",8.46202659606934
"150","90809",8.68981456756592
"151","95533",8.9176025390625
"152","90513",8.90769386291504
"153","14395",8.21732616424561
"154","1000",8.38656520843506
"155","2397",8.5558032989502
"156","20045",8.71573925018311
"157","18084",8.86637210845947
"158","29898",9.01700496673584
"159","46009",9.32385349273682
"160","23156",9.7869176864624
"161","23033",10.249981880188
"162","28899",10.3129072189331
"163","45276",9.97569465637207
"164","38140",9.63848114013672
"165","53954",9.29128646850586
"166","60214",8.93411064147949
"167","81205",8.57693386077881
"168","89040",8.51360034942627
"169","102063",8.74410820007324
"170","100387",9.00697135925293
"171","101727",9.00697135925293
"172","16220",8.40360164642334
"173","12814",8.57370948791504
"174","2884",8.74381828308105
"175","3001",8.94878101348877
"176","25008",9.18859958648682
"177","44003",9.42841720581055
"178","50825",9.8747730255127
"179","36973",10.5276670455933
"180","32985",11.1805610656738
"181","38410",11.2612047195435
"182","46884",10.7695980072021
"183","55004",10.2779912948608
"184","70959",9.76824951171875
"185","51685",9.24037265777588
"186","72242",8.71249675750732
"187","88327",8.56517314910889
"188","106317",8.79840278625488
"189","111104",9.00697135925293
"190","144157",9.00697135925293
"191","16914",8.53905868530273
"192","20721",8.70825290679932
"193","11442",8.87744808197021
"194","22111",9.10255336761475
"195","25258",9.38356876373291
"196","36023",9.66458415985107
"197","50315",10.1811275482178
"198","45542",10.9331979751587
"199","39635",11.6852684020996
"200","56024",11.7685804367065
"201","45135",11.1831340789795
"202","66532",10.5976877212524
"203","77925",10.0094242095947
"204","63337",9.41834163665771
"205","67053",8.82726001739502
"206","84258",8.55374336242676
"207","101927",8.59779071807861
"208","117952",9.00697135925293
"209","120353",9.00697135925293
"210","32411",8.62369728088379
"211","31681",8.79019641876221
"212","21377",8.95669460296631
"213","31412",9.17705631256104
"214","30000",9.45128059387207
"215","44401",9.72550582885742
"216","52665",10.2429151535034
"217","53360",11.0035095214844
"218","49547",11.7697238922119
"219","63872",11.7697238922119
"220","54120",11.7697238922119
"221","62378",10.050745010376
"222","90243",10.050745010376
"223","86857",10.050745010376
"224","91965",8.41187381744385
"225","94034",8.41187381744385
"226","99773",8.41187381744385
"227","117814",6.91501045227051
"228","126242",6.91501045227051
"229","44364",8.70833587646484
"230","35167",8.87213897705078
"231","32297",9.0359411239624
"232","37466",9.25155925750732
"233","49978",9.51899337768555
"234","45039",9.78642654418945
"235","59816",10.3047027587891
"236","60905",11.0738220214844
"237","73026",11.7697238922119
"238","68563",11.7697238922119
"239","65291",11.7697238922119
"240","85545",10.050745010376
"241","83456",10.050745010376
"242","97829",10.050745010376
"243","88499",8.41187381744385
"244","95880",8.41187381744385
"245","121301",8.41187381744385
"246","130063",6.91501045227051
"247","137066",6.91501045227051
