fid,DN,1
"156","20045",5.58325958251953
"157","18084",5.58325958251953
"158","29898",5.57379531860352
"159","46009",5.57379531860352
"160","23156",5.57379531860352
"161","23033",5.64999914169312
"162","28899",5.64999914169312
"163","45276",5.64999914169312
"164","38140",5.82289791107178
"165","53954",5.82289791107178
"166","60214",5.82289791107178
"167","81205",5.8095645904541
"168","89040",5.8095645904541
"169","102063",5.8095645904541
"170","100387",5.60052680969238
"171","101727",5.60052680969238
"172","16220",5.60764646530151
"173","12814",5.60764646530151
"174","2884",5.58325958251953
"175","3001",5.58325958251953
"176","25008",5.58325958251953
"177","44003",5.57379531860352
"178","50825",5.57379531860352
"179","36973",5.57379531860352
"180","32985",5.64999914169312
"181","38410",5.64999914169312
"182","46884",5.64999914169312
"183","55004",5.82289791107178
"184","70959",5.82289791107178
"185","51685",5.82289791107178
"186","72242",5.8095645904541
"187","88327",5.8095645904541
"188","106317",5.8095645904541
"189","111104",5.60052680969238
"190","144157",5.60052680969238
"191","16914",5.60764646530151
"192","20721",5.60764646530151
"193","11442",5.58325958251953
"194","22111",5.58325958251953
"195","25258",5.58325958251953
"196","36023",5.57379531860352
"197","50315",5.57379531860352
"198","45542",5.57379531860352
"199","39635",5.64999914169312
"200","56024",5.64999914169312
"201","45135",5.64999914169312
"202","66532",5.82289791107178
"203","77925",5.82289791107178
"204","63337",5.82289791107178
"205","67053",5.8095645904541
"206","84258",5.8095645904541
"207","101927",5.8095645904541
"208","117952",5.60052680969238
"209","120353",5.60052680969238
"210","32411",5.61142492294312
"211","31681",5.61142492294312
"212","21377",5.57560920715332
"213","31412",5.57560920715332
"214","30000",5.57560920715332
"215","44401",5.56782007217407
"216","52665",5.56782007217407
"217","53360",5.56782007217407
"218","49547",5.60086536407471
"219","63872",5.60086536407471
"220","54120",5.60086536407471
"221","62378",5.67519235610962
"222","90243",5.67519235610962
"223","86857",5.67519235610962
"224","91965",5.73729753494263
"225","94034",5.73729753494263
"226","99773",5.73729753494263
"227","117814",5.59652519226074
"228","126242",5.59652519226074
"229","44364",5.61142492294312
"230","35167",5.61142492294312
"231","32297",5.57560920715332
"232","37466",5.57560920715332
"233","49978",5.57560920715332
"234","45039",5.56782007217407
"235","59816",5.56782007217407
"236","60905",5.56782007217407
"237","73026",5.60086536407471
"238","68563",5.60086536407471
"239","65291",5.60086536407471
"240","85545",5.67519235610962
"241","83456",5.67519235610962
"242","97829",5.67519235610962
"243","88499",5.73729753494263
"244","95880",5.73729753494263
"245","121301",5.73729753494263
"246","130063",5.59652519226074
"247","137066",5.59652519226074
