fid,DN,1
"142","23556",7.21127080917358
"143","30282",7.21127080917358
"144","23800",7.21127080917358
"145","38340",7.14809894561768
"146","53822",7.14809894561768
"147","67949",7.14809894561768
"148","80014",7.13166666030884
"149","72098",7.13166666030884
"150","90809",7.13166666030884
"151","95533",7.14495468139648
"152","90513",7.14495468139648
"153","14395",7.14730024337769
"154","1000",7.14730024337769
"155","2397",7.16943264007568
"156","20045",7.16943264007568
"157","18084",7.16943264007568
"158","29898",7.18884801864624
"159","46009",7.18884801864624
"160","23156",7.18884801864624
"161","23033",7.21215438842773
"162","28899",7.21215438842773
"163","45276",7.21215438842773
"164","38140",7.26072406768799
"165","53954",7.26072406768799
"166","60214",7.26072406768799
"167","81205",7.32260751724243
"168","89040",7.32260751724243
"169","102063",7.32260751724243
"170","100387",7.2675724029541
"171","101727",7.2675724029541
"172","16220",7.14730024337769
"173","12814",7.14730024337769
"174","2884",7.16943264007568
"175","3001",7.16943264007568
"176","25008",7.16943264007568
"177","44003",7.18884801864624
"178","50825",7.18884801864624
"179","36973",7.18884801864624
"180","32985",7.21215438842773
"181","38410",7.21215438842773
"182","46884",7.21215438842773
"183","55004",7.26072406768799
"184","70959",7.26072406768799
"185","51685",7.26072406768799
"186","72242",7.32260751724243
"187","88327",7.32260751724243
"188","106317",7.32260751724243
"189","111104",7.2675724029541
"190","144157",7.2675724029541
"191","16914",7.14730024337769
"192","20721",7.14730024337769
"193","11442",7.16943264007568
"194","22111",7.16943264007568
"195","25258",7.16943264007568
"196","36023",7.18884801864624
"197","50315",7.18884801864624
"198","45542",7.18884801864624
"199","39635",7.21215438842773
"200","56024",7.21215438842773
"201","45135",7.21215438842773
"202","66532",7.26072406768799
"203","77925",7.26072406768799
"204","63337",7.26072406768799
"205","67053",7.32260751724243
"206","84258",7.32260751724243
"207","101927",7.32260751724243
"208","117952",7.2675724029541
"209","120353",7.2675724029541
"210","32411",7.18649578094482
"211","31681",7.18649578094482
"212","21377",7.1756067276001
"213","31412",7.1756067276001
"214","30000",7.1756067276001
"215","44401",7.15809488296509
"216","52665",7.15809488296509
"217","53360",7.15809488296509
"218","49547",7.15209865570068
"219","63872",7.15209865570068
"220","54120",7.15209865570068
"221","62378",7.23268127441406
"222","90243",7.23268127441406
"223","86857",7.23268127441406
"224","91965",7.27013921737671
"225","94034",7.2826075553894
"226","99773",7.29514408111572
"227","117814",7.31464767456055
"228","126242",7.31464767456055
"229","44364",7.18649578094482
"230","35167",7.18649578094482
"231","32297",7.1756067276001
"232","37466",7.1756067276001
"233","49978",7.1756067276001
"234","45039",7.15809488296509
"235","59816",7.15809488296509
"236","60905",7.15809488296509
"237","73026",7.15209865570068
"238","68563",7.15209865570068
"239","65291",7.15209865570068
"240","85545",7.23268127441406
"241","83456",7.23268127441406
"242","97829",7.23268127441406
"243","88499",7.2065544128418
"244","95880",7.22360181808472
"245","121301",7.26405906677246
"246","130063",7.31464767456055
"247","137066",7.31464767456055
