fid,DN,1
"72","49899",7.03215456008911
"73","53630",7.03215456008911
"74","61196",7.03215456008911
"75","121907",7.03649473190308
"76","59089",7.03649473190308
"77","-25352",7.1554274559021
"78","-17283",7.1554274559021
"79","-12478",7.2309684753418
"80","-18002",7.2309684753418
"81","4956",7.2309684753418
"82","5807",7.17467212677002
"83","-4809",7.17467212677002
"84","160",7.17467212677002
"85","9196",7.11091804504395
"86","12829",7.11091804504395
"87","29360",7.11091804504395
"88","40279",7.07414674758911
"89","37785",7.07414674758911
"90","48990",7.07414674758911
"91","60064",7.03215456008911
"92","56044",7.03215456008911
"93","52026",7.03215456008911
"94","104098",7.03649473190308
"95","105721",7.03649473190308
"96","-18000",7.1554274559021
"97","-14958",7.1554274559021
"98","145",7.2309684753418
"99","2930",7.2309684753418
"100","1152",7.2309684753418
"101","18072",7.17467212677002
"102","6967",7.17467212677002
"103","-323",7.17467212677002
"104","8070",7.11091804504395
"105","18929",7.11091804504395
"106","36648",7.11091804504395
"107","54703",7.07414674758911
"108","45030",7.07414674758911
"109","50079",7.07414674758911
"110","61962",7.03215456008911
"111","76027",7.03215456008911
"112","71829",7.03215456008911
"113","89399",7.03649473190308
"114","85988",7.03649473190308
"115","-5945",7.11770629882812
"116","-21578",7.11770629882812
"117","-10000",7.13573837280273
"118","4099",7.13573837280273
"119","14986",7.13573837280273
"120","16015",7.10408782958984
"121","19925",7.10408782958984
"122","6173",7.10408782958984
"123","15681",7.0531530380249
"124","18063",7.0531530380249
"125","27417",7.0531530380249
"126","36245",7.05756282806396
"127","65137",7.05756282806396
"128","63048",7.05756282806396
"129","64015",7.01112222671509
"130","84861",7.01112222671509
"131","78811",7.01112222671509
"132","84000",6.98155498504639
"133","82000",6.98155498504639
"134","1928",7.11770629882812
"135","-3582",7.11770629882812
"136","3206",7.13573837280273
"137","3266",7.13573837280273
"138","20990",7.13573837280273
"139","31047",7.10408782958984
"140","24017",7.10408782958984
"141","12365",7.10408782958984
"142","23556",7.0531530380249
"143","30282",7.0531530380249
"144","23800",7.0531530380249
"145","38340",7.05756282806396
"146","53822",7.05756282806396
"147","67949",7.05756282806396
"148","80014",7.01112222671509
"149","72098",7.01112222671509
"150","90809",7.01112222671509
"151","95533",6.98155498504639
"152","90513",6.98155498504639
"153","14395",7.10161304473877
"154","1000",7.10161304473877
"155","2397",7.07646560668945
"156","20045",7.07646560668945
"157","18084",7.07646560668945
"158","29898",7.03576326370239
"159","46009",7.03576326370239
"160","23156",7.03576326370239
"161","23033",7.03540897369385
"162","28899",7.03540897369385
"163","45276",7.03540897369385
"164","38140",7.110426902771
"165","53954",7.110426902771
"166","60214",7.110426902771
"167","81205",7.10039854049683
"168","89040",7.10039854049683
"169","102063",7.10039854049683
"170","100387",7.04300117492676
"171","101727",7.04300117492676
"172","16220",7.10161304473877
"173","12814",7.10161304473877
"174","2884",7.07646560668945
"175","3001",7.07646560668945
"176","25008",7.07646560668945
"177","44003",7.03576326370239
"178","50825",7.03576326370239
"179","36973",7.03576326370239
"180","32985",7.03540897369385
"181","38410",7.03540897369385
"182","46884",7.03540897369385
"183","55004",7.110426902771
"184","70959",7.110426902771
"185","51685",7.110426902771
"186","72242",7.10039854049683
"187","88327",7.10039854049683
"188","106317",7.10039854049683
"189","111104",7.04300117492676
"190","144157",7.04300117492676
"191","16914",7.10161304473877
"192","20721",7.10161304473877
"193","11442",7.07646560668945
"194","22111",7.07646560668945
"195","25258",7.07646560668945
"196","36023",7.03576326370239
"197","50315",7.03576326370239
"198","45542",7.03576326370239
"199","39635",7.03540897369385
"200","56024",7.03540897369385
"201","45135",7.03540897369385
"202","66532",7.110426902771
"203","77925",7.110426902771
"204","63337",7.110426902771
"205","67053",7.10039854049683
"206","84258",7.10039854049683
"207","101927",7.10039854049683
"208","117952",7.04300117492676
"209","120353",7.04300117492676
"210","32411",7.0983943939209
"211","31681",7.0983943939209
"212","21377",7.06235027313232
"213","31412",7.06235027313232
"214","30000",7.06235027313232
"215","44401",7.04460859298706
"216","52665",7.04460859298706
"217","53360",7.04460859298706
"218","49547",7.00854730606079
"219","63872",7.00854730606079
"220","54120",7.00854730606079
"221","62378",7.05888032913208
"222","90243",7.05888032913208
"223","86857",7.05888032913208
"224","91965",7.13207244873047
"225","94034",7.13207244873047
"226","99773",7.13207244873047
"227","117814",7.10141181945801
"228","126242",7.10141181945801
"229","44364",7.0983943939209
"230","35167",7.0983943939209
"231","32297",7.06235027313232
"232","37466",7.06235027313232
"233","49978",7.06235027313232
"234","45039",7.04460859298706
"235","59816",7.04460859298706
"236","60905",7.04460859298706
"237","73026",7.00854730606079
"238","68563",7.00854730606079
"239","65291",7.00854730606079
"240","85545",7.05888032913208
"241","83456",7.05888032913208
"242","97829",7.05888032913208
"243","88499",7.13207244873047
"244","95880",7.13207244873047
"245","121301",7.13207244873047
"246","130063",7.10141181945801
"247","137066",7.10141181945801
