fid,DN,1
"88","40279",7.42583799362183
"89","37785",7.42583799362183
"90","48990",7.42583799362183
"91","60064",7.46260070800781
"92","56044",7.46260070800781
"93","52026",7.46260070800781
"94","104098",7.5983681678772
"95","105721",7.5983681678772
"96","-18000",7.69582509994507
"97","-14958",7.69582509994507
"98","145",7.66373348236084
"99","2930",7.66373348236084
"100","1152",7.66373348236084
"101","18072",7.52575302124023
"102","6967",7.52575302124023
"103","-323",7.52575302124023
"104","8070",7.48066329956055
"105","18929",7.48066329956055
"106","36648",7.48066329956055
"107","54703",7.42583799362183
"108","45030",7.42583799362183
"109","50079",7.42583799362183
"110","61962",7.46260070800781
"111","76027",7.46260070800781
"112","71829",7.46260070800781
"113","89399",7.5983681678772
"114","85988",7.5983681678772
"115","-5945",7.4664831161499
"116","-21578",7.4664831161499
"117","-10000",7.45360565185547
"118","4099",7.45360565185547
"119","14986",7.45360565185547
"120","16015",7.44303131103516
"121","19925",7.44303131103516
"122","6173",7.44303131103516
"123","15681",7.41797733306885
"124","18063",7.41797733306885
"125","27417",7.41797733306885
"126","36245",7.46184110641479
"127","65137",7.46184110641479
"128","63048",7.46184110641479
"129","64015",7.52677059173584
"130","84861",7.52677059173584
"131","78811",7.52677059173584
"132","84000",7.5267162322998
"133","82000",7.5267162322998
"134","1928",7.4664831161499
"135","-3582",7.4664831161499
"136","3206",7.45360565185547
"137","3266",7.45360565185547
"138","20990",7.45360565185547
"139","31047",7.44303131103516
"140","24017",7.44303131103516
"141","12365",7.44303131103516
"142","23556",7.41797733306885
"143","30282",7.41797733306885
"144","23800",7.41797733306885
"145","38340",7.46184110641479
"146","53822",7.46184110641479
"147","67949",7.46184110641479
"148","80014",7.52677059173584
"149","72098",7.52677059173584
"150","90809",7.52677059173584
"151","95533",7.5267162322998
"152","90513",7.5267162322998
"153","14395",7.38722848892212
"154","1000",7.38722848892212
"155","2397",7.35562086105347
"156","20045",7.35562086105347
"157","18084",7.35562086105347
"158","29898",7.34945631027222
"159","46009",7.34945631027222
"160","23156",7.34945631027222
"161","23033",7.37873220443726
"162","28899",7.37873220443726
"163","45276",7.37873220443726
"164","38140",7.5606894493103
"165","53954",7.5606894493103
"166","60214",7.5606894493103
"167","81205",7.67269420623779
"168","89040",7.67269420623779
"169","102063",7.67269420623779
"170","100387",7.54985618591309
"171","101727",7.54985618591309
"172","16220",7.38722848892212
"173","12814",7.38722848892212
"174","2884",7.35562086105347
"175","3001",7.35562086105347
"176","25008",7.35562086105347
"177","44003",7.34945631027222
"178","50825",7.34945631027222
"179","36973",7.34945631027222
"180","32985",7.37873220443726
"181","38410",7.37873220443726
"182","46884",7.37873220443726
"183","55004",7.5606894493103
"184","70959",7.5606894493103
"185","51685",7.5606894493103
"186","72242",7.67269420623779
"187","88327",7.67269420623779
"188","106317",7.67269420623779
"189","111104",7.54985618591309
"190","144157",7.54985618591309
"191","16914",7.38722848892212
"192","20721",7.38722848892212
"193","11442",7.35562086105347
"194","22111",7.35562086105347
"195","25258",7.35562086105347
"196","36023",7.34945631027222
"197","50315",7.34945631027222
"198","45542",7.34945631027222
"199","39635",7.37873220443726
"200","56024",7.37873220443726
"201","45135",7.37873220443726
"202","66532",7.5606894493103
"203","77925",7.5606894493103
"204","63337",7.5606894493103
"205","67053",7.67269420623779
"206","84258",7.67269420623779
"207","101927",7.67269420623779
"208","117952",7.54985618591309
"209","120353",7.54985618591309
"210","32411",7.36356258392334
"211","31681",7.36356258392334
"212","21377",7.32942247390747
"213","31412",7.32942247390747
"214","30000",7.32942247390747
"215","44401",7.30881500244141
"216","52665",7.30881500244141
"217","53360",7.30881500244141
"218","49547",7.31162691116333
"219","63872",7.31162691116333
"220","54120",7.31162691116333
"221","62378",7.4444727897644
"222","90243",7.4444727897644
"223","86857",7.4444727897644
"224","91965",7.5940580368042
"225","94034",7.5940580368042
"226","99773",7.5940580368042
"227","117814",7.47254419326782
"228","126242",7.47254419326782
"229","44364",7.36356258392334
"230","35167",7.36356258392334
"231","32297",7.32942247390747
"232","37466",7.32942247390747
"233","49978",7.32942247390747
"234","45039",7.30881500244141
"235","59816",7.30881500244141
"236","60905",7.30881500244141
"237","73026",7.31162691116333
"238","68563",7.31162691116333
"239","65291",7.31162691116333
"240","85545",7.4444727897644
"241","83456",7.4444727897644
"242","97829",7.4444727897644
"243","88499",7.5940580368042
"244","95880",7.5940580368042
"245","121301",7.5940580368042
"246","130063",7.47254419326782
"247","137066",7.47254419326782
