fid,DN,1
"81","4956",5.28487682342529
"82","5807",5.20791578292847
"83","-4809",5.20791578292847
"84","160",5.20791578292847
"85","9196",5.17575740814209
"86","12829",5.17575740814209
"87","29360",5.17575740814209
"88","40279",5.17030715942383
"89","37785",5.17030715942383
"90","48990",5.17030715942383
"91","60064",5.15628290176392
"92","56044",5.15628290176392
"93","52026",5.15628290176392
"94","104098",5.13020420074463
"95","105721",5.13020420074463
"96","-18000",5.27981758117676
"97","-14958",5.27981758117676
"98","145",5.28487682342529
"99","2930",5.28487682342529
"100","1152",5.28487682342529
"101","18072",5.20791578292847
"102","6967",5.20791578292847
"103","-323",5.20791578292847
"104","8070",5.17575740814209
"105","18929",5.17575740814209
"106","36648",5.17575740814209
"107","54703",5.17030715942383
"108","45030",5.17030715942383
"109","50079",5.17030715942383
"110","61962",5.15628290176392
"111","76027",5.15628290176392
"112","71829",5.15628290176392
"113","89399",5.13020420074463
"114","85988",5.13020420074463
"115","-5945",5.26637125015259
"116","-21578",5.26637125015259
"117","-10000",5.27560663223267
"118","4099",5.27560663223267
"119","14986",5.27560663223267
"120","16015",5.30377340316772
"121","19925",5.30377340316772
"122","6173",5.30377340316772
"123","15681",5.29780387878418
"124","18063",5.29780387878418
"125","27417",5.29780387878418
"126","36245",5.3153281211853
"127","65137",5.3153281211853
"128","63048",5.3153281211853
"129","64015",5.27748537063599
"130","84861",5.27748537063599
"131","78811",5.27748537063599
"132","84000",5.21671199798584
"133","82000",5.21671199798584
"134","1928",5.26637125015259
"135","-3582",5.26637125015259
"136","3206",5.27560663223267
"137","3266",5.27560663223267
"138","20990",5.27560663223267
"139","31047",5.30377340316772
"140","24017",5.30377340316772
"141","12365",5.30377340316772
"142","23556",5.29780387878418
"143","30282",5.29780387878418
"144","23800",5.29780387878418
"145","38340",5.3153281211853
"146","53822",5.3153281211853
"147","67949",5.3153281211853
"148","80014",5.27748537063599
"149","72098",5.27748537063599
"150","90809",5.27748537063599
"151","95533",5.21671199798584
"152","90513",5.21671199798584
"153","14395",5.25927877426147
"154","1000",5.25927877426147
"155","2397",5.29994106292725
"156","20045",5.29994106292725
"157","18084",5.29994106292725
"158","29898",5.35430479049683
"159","46009",5.35430479049683
"160","23156",5.35430479049683
"161","23033",5.4247407913208
"162","28899",5.4247407913208
"163","45276",5.4247407913208
"164","38140",5.56153678894043
"165","53954",5.56153678894043
"166","60214",5.56153678894043
"167","81205",5.52217483520508
"168","89040",5.52217483520508
"169","102063",5.52217483520508
"170","100387",5.34414482116699
"171","101727",5.34414482116699
"172","16220",5.25927877426147
"173","12814",5.25927877426147
"174","2884",5.29994106292725
"175","3001",5.29994106292725
"176","25008",5.29994106292725
"177","44003",5.35430479049683
"178","50825",5.35430479049683
"179","36973",5.35430479049683
"180","32985",5.4247407913208
"181","38410",5.4247407913208
"182","46884",5.4247407913208
"183","55004",5.56153678894043
"184","70959",5.56153678894043
"185","51685",5.56153678894043
"186","72242",5.52217483520508
"187","88327",5.52217483520508
"188","106317",5.52217483520508
"189","111104",5.34414482116699
"190","144157",5.34414482116699
"191","16914",5.25927877426147
"192","20721",5.25927877426147
"193","11442",5.29994106292725
"194","22111",5.29994106292725
"195","25258",5.29994106292725
"196","36023",5.35430479049683
"197","50315",5.35430479049683
"198","45542",5.35430479049683
"199","39635",5.4247407913208
"200","56024",5.4247407913208
"201","45135",5.4247407913208
"202","66532",5.56153678894043
"203","77925",5.56153678894043
"204","63337",5.56153678894043
"205","67053",5.52217483520508
"206","84258",5.52217483520508
"207","101927",5.52217483520508
"208","117952",5.34414482116699
"209","120353",5.34414482116699
"210","32411",5.22828960418701
"211","31681",5.22828960418701
"212","21377",5.27595090866089
"213","31412",5.27595090866089
"214","30000",5.27595090866089
"215","44401",5.29784440994263
"216","52665",5.29784440994263
"217","53360",5.29784440994263
"218","49547",5.32913637161255
"219","63872",5.32913637161255
"220","54120",5.32913637161255
"221","62378",5.40669345855713
"222","90243",5.40669345855713
"223","86857",5.40669345855713
"224","91965",5.46449851989746
"225","94034",5.46449851989746
"226","99773",5.46449851989746
"227","117814",5.30222940444946
"228","126242",5.30222940444946
"229","44364",5.22828960418701
"230","35167",5.22828960418701
"231","32297",5.27595090866089
"232","37466",5.27595090866089
"233","49978",5.27595090866089
"234","45039",5.29784440994263
"235","59816",5.29784440994263
"236","60905",5.29784440994263
"237","73026",5.32913637161255
"238","68563",5.32913637161255
"239","65291",5.32913637161255
"240","85545",5.40669345855713
"241","83456",5.40669345855713
"242","97829",5.40669345855713
"243","88499",5.46449851989746
"244","95880",5.46449851989746
"245","121301",5.46449851989746
"246","130063",5.30222940444946
"247","137066",5.30222940444946
