fid,DN,1
"98","145",5.23480987548828
"99","2930",5.23480987548828
"100","1152",5.23480987548828
"101","18072",5.17587757110596
"102","6967",5.17587757110596
"103","-323",5.17587757110596
"104","8070",5.19532871246338
"105","18929",5.19532871246338
"106","36648",5.19532871246338
"107","54703",5.22273731231689
"108","45030",5.22273731231689
"109","50079",5.22273731231689
"110","61962",5.22507238388062
"111","76027",5.22507238388062
"112","71829",5.22507238388062
"113","89399",5.23865127563477
"114","85988",5.23865127563477
"115","-5945",5.24030303955078
"116","-21578",5.24030303955078
"117","-10000",5.22133111953735
"118","4099",5.22133111953735
"119","14986",5.22133111953735
"120","16015",5.2007999420166
"121","19925",5.2007999420166
"122","6173",5.2007999420166
"123","15681",5.2361536026001
"124","18063",5.2361536026001
"125","27417",5.2361536026001
"126","36245",5.30266904830933
"127","65137",5.30266904830933
"128","63048",5.30266904830933
"129","64015",5.31444263458252
"130","84861",5.31444263458252
"131","78811",5.31444263458252
"132","84000",5.29594898223877
"133","82000",5.29594898223877
"134","1928",5.24030303955078
"135","-3582",5.24030303955078
"136","3206",5.22133111953735
"137","3266",5.22133111953735
"138","20990",5.22133111953735
"139","31047",5.2007999420166
"140","24017",5.2007999420166
"141","12365",5.2007999420166
"142","23556",5.2361536026001
"143","30282",5.2361536026001
"144","23800",5.2361536026001
"145","38340",5.30266904830933
"146","53822",5.30266904830933
"147","67949",5.30266904830933
"148","80014",5.31444263458252
"149","72098",5.31444263458252
"150","90809",5.31444263458252
"151","95533",5.29594898223877
"152","90513",5.29594898223877
"153","14395",5.2695140838623
"154","1000",5.2695140838623
"155","2397",5.27687644958496
"156","20045",5.27687644958496
"157","18084",5.27687644958496
"158","29898",5.26925086975098
"159","46009",5.26925086975098
"160","23156",5.26925086975098
"161","23033",5.36473798751831
"162","28899",5.36473798751831
"163","45276",5.36473798751831
"164","38140",5.54739952087402
"165","53954",5.54739952087402
"166","60214",5.54739952087402
"167","81205",5.54777765274048
"168","89040",5.54777765274048
"169","102063",5.54777765274048
"170","100387",5.41837501525879
"171","101727",5.41837501525879
"172","16220",5.2695140838623
"173","12814",5.2695140838623
"174","2884",5.27687644958496
"175","3001",5.27687644958496
"176","25008",5.27687644958496
"177","44003",5.26925086975098
"178","50825",5.26925086975098
"179","36973",5.26925086975098
"180","32985",5.36473798751831
"181","38410",5.36473798751831
"182","46884",5.36473798751831
"183","55004",5.54739952087402
"184","70959",5.54739952087402
"185","51685",5.54739952087402
"186","72242",5.54777765274048
"187","88327",5.54777765274048
"188","106317",5.54777765274048
"189","111104",5.41837501525879
"190","144157",5.41837501525879
"191","16914",5.2695140838623
"192","20721",5.2695140838623
"193","11442",5.27687644958496
"194","22111",5.27687644958496
"195","25258",5.27687644958496
"196","36023",5.26925086975098
"197","50315",5.26925086975098
"198","45542",5.26925086975098
"199","39635",5.36473798751831
"200","56024",5.36473798751831
"201","45135",5.36473798751831
"202","66532",5.54739952087402
"203","77925",5.54739952087402
"204","63337",5.54739952087402
"205","67053",5.54777765274048
"206","84258",5.54777765274048
"207","101927",5.54777765274048
"208","117952",5.41837501525879
"209","120353",5.41837501525879
"210","32411",5.30457925796509
"211","31681",5.30457925796509
"212","21377",5.30197477340698
"213","31412",5.30197477340698
"214","30000",5.30197477340698
"215","44401",5.30324602127075
"216","52665",5.30324602127075
"217","53360",5.30324602127075
"218","49547",5.3646354675293
"219","63872",5.3646354675293
"220","54120",5.3646354675293
"221","62378",5.45768737792969
"222","90243",5.45768737792969
"223","86857",5.45768737792969
"224","91965",5.4946436882019
"225","94034",5.4946436882019
"226","99773",5.4946436882019
"227","117814",5.42184543609619
"228","126242",5.42184543609619
"229","44364",5.30457925796509
"230","35167",5.30457925796509
"231","32297",5.30197477340698
"232","37466",5.30197477340698
"233","49978",5.30197477340698
"234","45039",5.30324602127075
"235","59816",5.30324602127075
"236","60905",5.30324602127075
"237","73026",5.3646354675293
"238","68563",5.3646354675293
"239","65291",5.3646354675293
"240","85545",5.45768737792969
"241","83456",5.45768737792969
"242","97829",5.45768737792969
"243","88499",5.4946436882019
"244","95880",5.4946436882019
"245","121301",5.4946436882019
"246","130063",5.42184543609619
"247","137066",5.42184543609619
