fid,DN,1
"117","-10000",6.85008096694946
"118","4099",6.85008096694946
"119","14986",6.85008096694946
"120","16015",6.91102981567383
"121","19925",6.91102981567383
"122","6173",6.91102981567383
"123","15681",6.88952827453613
"124","18063",6.88952827453613
"125","27417",6.88952827453613
"126","36245",7.10587787628174
"127","65137",7.10587787628174
"128","63048",7.10587787628174
"129","64015",7.22813987731934
"130","84861",7.22813987731934
"131","78811",7.22813987731934
"132","84000",7.00131368637085
"133","82000",7.00131368637085
"134","1928",6.86865329742432
"135","-3582",6.86865329742432
"136","3206",6.85008096694946
"137","3266",6.85008096694946
"138","20990",6.85008096694946
"139","31047",6.91102981567383
"140","24017",6.91102981567383
"141","12365",6.91102981567383
"142","23556",6.88952827453613
"143","30282",6.88952827453613
"144","23800",6.88952827453613
"145","38340",7.10587787628174
"146","53822",7.10587787628174
"147","67949",7.10587787628174
"148","80014",7.22813987731934
"149","72098",7.22813987731934
"150","90809",7.22813987731934
"151","95533",7.00131368637085
"152","90513",7.00131368637085
"153","14395",6.8842248916626
"154","1000",6.8842248916626
"155","2397",6.80122900009155
"156","20045",6.80122900009155
"157","18084",6.80122900009155
"158","29898",6.79352760314941
"159","46009",6.79352760314941
"160","23156",6.79352760314941
"161","23033",6.97123432159424
"162","28899",6.97123432159424
"163","45276",6.97123432159424
"164","38140",7.62833690643311
"165","53954",7.62833690643311
"166","60214",7.62833690643311
"167","81205",7.95695209503174
"168","89040",7.95695209503174
"169","102063",7.95695209503174
"170","100387",7.32292747497559
"171","101727",7.32292747497559
"172","16220",6.8842248916626
"173","12814",6.8842248916626
"174","2884",6.80122900009155
"175","3001",6.80122900009155
"176","25008",6.80122900009155
"177","44003",6.79352760314941
"178","50825",6.79352760314941
"179","36973",6.79352760314941
"180","32985",6.97123432159424
"181","38410",6.97123432159424
"182","46884",6.97123432159424
"183","55004",7.62833690643311
"184","70959",7.62833690643311
"185","51685",7.62833690643311
"186","72242",7.95695209503174
"187","88327",7.95695209503174
"188","106317",7.95695209503174
"189","111104",7.32292747497559
"190","144157",7.32292747497559
"191","16914",6.8842248916626
"192","20721",6.8842248916626
"193","11442",6.80122900009155
"194","22111",6.80122900009155
"195","25258",6.80122900009155
"196","36023",6.79352760314941
"197","50315",6.79352760314941
"198","45542",6.79352760314941
"199","39635",6.97123432159424
"200","56024",6.97123432159424
"201","45135",6.97123432159424
"202","66532",7.62833690643311
"203","77925",7.62833690643311
"204","63337",7.62833690643311
"205","67053",7.95695209503174
"206","84258",7.95695209503174
"207","101927",7.95695209503174
"208","117952",7.32292747497559
"209","120353",7.32292747497559
"210","32411",6.9370584487915
"211","31681",6.9370584487915
"212","21377",6.80438327789307
"213","31412",6.80438327789307
"214","30000",6.80438327789307
"215","44401",6.73457956314087
"216","52665",6.73457956314087
"217","53360",6.73457956314087
"218","49547",6.81445169448853
"219","63872",6.81445169448853
"220","54120",6.81445169448853
"221","62378",7.1932373046875
"222","90243",7.1932373046875
"223","86857",7.1932373046875
"224","91965",7.63195133209229
"225","94034",7.63195133209229
"226","99773",7.63195133209229
"227","117814",7.20461368560791
"228","126242",7.20461368560791
"229","44364",6.9370584487915
"230","35167",6.9370584487915
"231","32297",6.80438327789307
"232","37466",6.80438327789307
"233","49978",6.80438327789307
"234","45039",6.73457956314087
"235","59816",6.73457956314087
"236","60905",6.73457956314087
"237","73026",6.81445169448853
"238","68563",6.81445169448853
"239","65291",6.81445169448853
"240","85545",7.1932373046875
"241","83456",7.1932373046875
"242","97829",7.1932373046875
"243","88499",7.63195133209229
"244","95880",7.63195133209229
"245","121301",7.63195133209229
"246","130063",7.20461368560791
"247","137066",7.20461368560791
