fid,DN,1
"79","-12478",5.47991275787354
"80","-18002",5.47991275787354
"81","4956",5.47991275787354
"82","5807",5.44990110397339
"83","-4809",5.44990110397339
"84","160",5.44990110397339
"85","9196",5.43068695068359
"86","12829",5.43068695068359
"87","29360",5.43068695068359
"88","40279",5.39490413665771
"89","37785",5.39490413665771
"90","48990",5.39490413665771
"91","60064",5.34175205230713
"92","56044",5.34175205230713
"93","52026",5.34175205230713
"94","104098",5.29094219207764
"95","105721",5.29094219207764
"96","-18000",5.5339560508728
"97","-14958",5.5339560508728
"98","145",5.47991275787354
"99","2930",5.47991275787354
"100","1152",5.47991275787354
"101","18072",5.44990110397339
"102","6967",5.44990110397339
"103","-323",5.44990110397339
"104","8070",5.43068695068359
"105","18929",5.43068695068359
"106","36648",5.43068695068359
"107","54703",5.39490413665771
"108","45030",5.39490413665771
"109","50079",5.39490413665771
"110","61962",5.34175205230713
"111","76027",5.34175205230713
"112","71829",5.34175205230713
"113","89399",5.29094219207764
"114","85988",5.29094219207764
"115","-5945",5.36765193939209
"116","-21578",5.36765193939209
"117","-10000",5.40642976760864
"118","4099",5.40642976760864
"119","14986",5.40642976760864
"120","16015",5.44797515869141
"121","19925",5.44797515869141
"122","6173",5.44797515869141
"123","15681",5.45309782028198
"124","18063",5.45309782028198
"125","27417",5.45309782028198
"126","36245",5.50541114807129
"127","65137",5.50541114807129
"128","63048",5.50541114807129
"129","64015",5.48732566833496
"130","84861",5.48732566833496
"131","78811",5.48732566833496
"132","84000",5.37941598892212
"133","82000",5.37941598892212
"134","1928",5.36765193939209
"135","-3582",5.36765193939209
"136","3206",5.40642976760864
"137","3266",5.40642976760864
"138","20990",5.40642976760864
"139","31047",5.44797515869141
"140","24017",5.44797515869141
"141","12365",5.44797515869141
"142","23556",5.45309782028198
"143","30282",5.45309782028198
"144","23800",5.45309782028198
"145","38340",5.50541114807129
"146","53822",5.50541114807129
"147","67949",5.50541114807129
"148","80014",5.48732566833496
"149","72098",5.48732566833496
"150","90809",5.48732566833496
"151","95533",5.37941598892212
"152","90513",5.37941598892212
"153","14395",5.41781759262085
"154","1000",5.41781759262085
"155","2397",5.46583223342896
"156","20045",5.46583223342896
"157","18084",5.46583223342896
"158","29898",5.49363470077515
"159","46009",5.49363470077515
"160","23156",5.49363470077515
"161","23033",5.54584121704102
"162","28899",5.54584121704102
"163","45276",5.54584121704102
"164","38140",5.7127161026001
"165","53954",5.7127161026001
"166","60214",5.7127161026001
"167","81205",5.61202621459961
"168","89040",5.58360719680786
"169","102063",5.53599119186401
"170","100387",5.53786563873291
"171","101727",5.53786563873291
"172","16220",5.41781759262085
"173","12814",5.41781759262085
"174","2884",5.46583223342896
"175","3001",5.46583223342896
"176","25008",5.46583223342896
"177","44003",5.49363470077515
"178","50825",5.49363470077515
"179","36973",5.49363470077515
"180","32985",5.54584121704102
"181","38410",5.54584121704102
"182","46884",5.54584121704102
"183","55004",5.7127161026001
"184","70959",5.7127161026001
"185","51685",5.7127161026001
"186","72242",5.69440078735352
"187","88327",5.66124677658081
"188","106317",5.60528612136841
"189","111104",5.53786563873291
"190","144157",5.53786563873291
"191","16914",5.41781759262085
"192","20721",5.41781759262085
"193","11442",5.46583223342896
"194","22111",5.46583223342896
"195","25258",5.46583223342896
"196","36023",5.49363470077515
"197","50315",5.49363470077515
"198","45542",5.49363470077515
"199","39635",5.54584121704102
"200","56024",5.54584121704102
"201","45135",5.54584121704102
"202","66532",5.7127161026001
"203","77925",5.7127161026001
"204","63337",5.7127161026001
"205","67053",5.70217180252075
"206","84258",5.6725869178772
"207","101927",5.62114477157593
"208","117952",5.53786563873291
"209","120353",5.53786563873291
"210","32411",5.44470119476318
"211","31681",5.44470119476318
"212","21377",5.46641063690186
"213","31412",5.46641063690186
"214","30000",5.46641063690186
"215","44401",5.50186347961426
"216","52665",5.50186347961426
"217","53360",5.50186347961426
"218","49547",5.51370573043823
"219","63872",5.51370573043823
"220","54120",5.51370573043823
"221","62378",5.58974170684814
"222","90243",5.58974170684814
"223","86857",5.58974170684814
"224","91965",5.63533878326416
"225","94034",5.61762762069702
"226","99773",5.58356809616089
"227","117814",5.53711414337158
"228","126242",5.53711414337158
"229","44364",5.44470119476318
"230","35167",5.44470119476318
"231","32297",5.46641063690186
"232","37466",5.46641063690186
"233","49978",5.46641063690186
"234","45039",5.50186347961426
"235","59816",5.50186347961426
"236","60905",5.50186347961426
"237","73026",5.51370573043823
"238","68563",5.51370573043823
"239","65291",5.51370573043823
"240","85545",5.58974170684814
"241","83456",5.58974170684814
"242","97829",5.58974170684814
"243","88499",5.56850576400757
"244","95880",5.56266832351685
"245","121301",5.54599094390869
"246","130063",5.53711414337158
"247","137066",5.53711414337158
