fid,DN,1
"173","12814",7.06201124191284
"174","2884",7.02477788925171
"175","3001",7.02477788925171
"176","25008",7.02477788925171
"177","44003",7.02188110351562
"178","50825",7.02188110351562
"179","36973",7.02188110351562
"180","32985",7.02067184448242
"181","38410",7.02067184448242
"182","46884",7.02067184448242
"183","55004",7.02084684371948
"184","70959",7.02146863937378
"185","51685",7.02279901504517
"186","72242",7.02412939071655
"187","88327",7.02340650558472
"188","106317",7.02063035964966
"189","111104",7.01794195175171
"190","144157",7.01794195175171
"191","16914",7.06201124191284
"192","20721",7.06201124191284
"193","11442",7.02477788925171
"194","22111",7.02477788925171
"195","25258",7.02477788925171
"196","36023",7.02188110351562
"197","50315",7.02188110351562
"198","45542",7.02188110351562
"199","39635",7.02067184448242
"200","56024",7.02067184448242
"201","45135",7.02067184448242
"202","66532",7.01710081100464
"203","77925",7.01741647720337
"204","63337",7.01816940307617
"205","67053",7.01892280578613
"206","84258",7.016028881073
"207","101927",7.00948715209961
"208","117952",7.01794195175171
"209","120353",7.01794195175171
"210","32411",7.05008029937744
"211","31681",7.05008029937744
"212","21377",7.00660037994385
"213","31412",7.00660037994385
"214","30000",7.00660037994385
"215","44401",7.0059666633606
"216","52665",7.0059666633606
"217","53360",7.0059666633606
"218","49547",7.00016260147095
"219","63872",7.00016260147095
"220","54120",7.00016260147095
"221","62378",7.00746774673462
"222","90243",7.00783395767212
"223","86857",7.00841331481934
"224","91965",7.00899267196655
"225","94034",7.00517702102661
"226","99773",6.99696588516235
"227","117814",6.97771978378296
"228","126242",6.97771978378296
"229","44364",7.05008029937744
"230","35167",7.05008029937744
"231","32297",7.00660037994385
"232","37466",7.00660037994385
"233","49978",7.00660037994385
"234","45039",7.0059666633606
"235","59816",7.0059666633606
"236","60905",7.0059666633606
"237","73026",7.00016260147095
"238","68563",7.00016260147095
"239","65291",7.00016260147095
"240","85545",6.99783420562744
"241","83456",6.99825191497803
"242","97829",6.9986572265625
"243","88499",6.99906253814697
"244","95880",6.99432516098022
"245","121301",6.9844446182251
"246","130063",6.97771978378296
"247","137066",6.97771978378296
