fid,DN,1
"97","-14958",6.68387699127197
"98","145",6.88320255279541
"99","2930",6.88320255279541
"100","1152",6.88320255279541
"101","18072",6.85445690155029
"102","6967",6.85445690155029
"103","-323",6.85445690155029
"104","8070",6.72272682189941
"105","18929",6.72272682189941
"106","36648",6.72272682189941
"107","54703",6.66650772094727
"108","45030",6.66650772094727
"109","50079",6.66650772094727
"110","61962",6.73523283004761
"111","76027",6.73523283004761
"112","71829",6.73523283004761
"113","89399",6.88071155548096
"114","85988",6.88071155548096
"115","-5945",6.83885812759399
"116","-21578",6.83885812759399
"117","-10000",6.8300952911377
"118","4099",6.8300952911377
"119","14986",6.8300952911377
"120","16015",6.84915590286255
"121","19925",6.84915590286255
"122","6173",6.84915590286255
"123","15681",6.79774951934814
"124","18063",6.79774951934814
"125","27417",6.79774951934814
"126","36245",6.91305351257324
"127","65137",6.91305351257324
"128","63048",6.91305351257324
"129","64015",7.03538227081299
"130","84861",7.03538227081299
"131","78811",7.03538227081299
"132","84000",6.88425064086914
"133","82000",6.88425064086914
"134","1928",6.83885812759399
"135","-3582",6.83885812759399
"136","3206",6.8300952911377
"137","3266",6.8300952911377
"138","20990",6.8300952911377
"139","31047",6.84915590286255
"140","24017",6.84915590286255
"141","12365",6.84915590286255
"142","23556",6.79774951934814
"143","30282",6.79774951934814
"144","23800",6.79774951934814
"145","38340",6.91305351257324
"146","53822",6.91305351257324
"147","67949",6.91305351257324
"148","80014",7.03538227081299
"149","72098",7.03538227081299
"150","90809",7.03538227081299
"151","95533",6.88425064086914
"152","90513",6.88425064086914
"153","14395",6.91663360595703
"154","1000",6.91663360595703
"155","2397",6.86352443695068
"156","20045",6.86352443695068
"157","18084",6.86352443695068
"158","29898",6.82671403884888
"159","46009",6.82671403884888
"160","23156",6.82671403884888
"161","23033",6.94030475616455
"162","28899",6.94030475616455
"163","45276",6.94030475616455
"164","38140",7.4666633605957
"165","53954",7.4666633605957
"166","60214",7.4666633605957
"167","81205",7.8422212600708
"168","89040",7.8422212600708
"169","102063",7.8422212600708
"170","100387",7.27514219284058
"171","101727",7.27514219284058
"172","16220",6.91663360595703
"173","12814",6.91663360595703
"174","2884",6.86352443695068
"175","3001",6.86352443695068
"176","25008",6.86352443695068
"177","44003",6.82671403884888
"178","50825",6.82671403884888
"179","36973",6.82671403884888
"180","32985",6.94030475616455
"181","38410",6.94030475616455
"182","46884",6.94030475616455
"183","55004",7.4666633605957
"184","70959",7.4666633605957
"185","51685",7.4666633605957
"186","72242",7.8422212600708
"187","88327",7.8422212600708
"188","106317",7.8422212600708
"189","111104",7.27514219284058
"190","144157",7.27514219284058
"191","16914",6.91663360595703
"192","20721",6.91663360595703
"193","11442",6.86352443695068
"194","22111",6.86352443695068
"195","25258",6.86352443695068
"196","36023",6.82671403884888
"197","50315",6.82671403884888
"198","45542",6.82671403884888
"199","39635",6.94030475616455
"200","56024",6.94030475616455
"201","45135",6.94030475616455
"202","66532",7.4666633605957
"203","77925",7.4666633605957
"204","63337",7.4666633605957
"205","67053",7.8422212600708
"206","84258",7.8422212600708
"207","101927",7.8422212600708
"208","117952",7.27514219284058
"209","120353",7.27514219284058
"210","32411",6.98399448394775
"211","31681",6.98399448394775
"212","21377",6.86303997039795
"213","31412",6.86303997039795
"214","30000",6.86303997039795
"215","44401",6.7679557800293
"216","52665",6.7679557800293
"217","53360",6.7679557800293
"218","49547",6.81666421890259
"219","63872",6.81666421890259
"220","54120",6.81666421890259
"221","62378",7.20808935165405
"222","90243",7.20808935165405
"223","86857",7.20808935165405
"224","91965",7.7273120880127
"225","94034",7.7273120880127
"226","99773",7.7273120880127
"227","117814",7.26601886749268
"228","126242",7.26601886749268
"229","44364",6.98399448394775
"230","35167",6.98399448394775
"231","32297",6.86303997039795
"232","37466",6.86303997039795
"233","49978",6.86303997039795
"234","45039",6.7679557800293
"235","59816",6.7679557800293
"236","60905",6.7679557800293
"237","73026",6.81666421890259
"238","68563",6.81666421890259
"239","65291",6.81666421890259
"240","85545",7.20808935165405
"241","83456",7.20808935165405
"242","97829",7.20808935165405
"243","88499",7.7273120880127
"244","95880",7.7273120880127
"245","121301",7.7273120880127
"246","130063",7.26601886749268
"247","137066",7.26601886749268
