fid,DN,1
"207","101927",5.21818971633911
"208","117952",5.13572263717651
"209","120353",5.13572263717651
"210","32411",5.13568830490112
"211","31681",5.13568830490112
"212","21377",5.12903356552124
"213","31412",5.12903356552124
"214","30000",5.12903356552124
"215","44401",5.15527820587158
"216","52665",5.15527820587158
"217","53360",5.15527820587158
"218","49547",5.17382431030273
"219","63872",5.17382431030273
"220","54120",5.17382431030273
"221","62378",5.18430805206299
"222","90243",5.18430805206299
"223","86857",5.18430805206299
"224","91965",5.13717222213745
"225","94034",5.13717222213745
"226","99773",5.13717222213745
"227","117814",5.07125854492188
"228","126242",5.07125854492188
"229","44364",5.13568830490112
"230","35167",5.13568830490112
"231","32297",5.12903356552124
"232","37466",5.12903356552124
"233","49978",5.12903356552124
"234","45039",5.15527820587158
"235","59816",5.15527820587158
"236","60905",5.15527820587158
"237","73026",5.17382431030273
"238","68563",5.17382431030273
"239","65291",5.17382431030273
"240","85545",5.18430805206299
"241","83456",5.18430805206299
"242","97829",5.18430805206299
"243","88499",5.13717222213745
"244","95880",5.13717222213745
"245","121301",5.13717222213745
"246","130063",5.07125854492188
"247","137066",5.07125854492188
