fid,DN,1
"79","-12478",6.80335569381714
"80","-18002",6.80335569381714
"81","4956",6.80335569381714
"82","5807",6.65399503707886
"83","-4809",6.65399503707886
"84","160",6.65399503707886
"85","9196",6.53230142593384
"86","12829",6.53230142593384
"87","29360",6.53230142593384
"88","40279",6.54666042327881
"89","37785",6.54666042327881
"90","48990",6.54666042327881
"91","60064",6.64582347869873
"92","56044",6.64582347869873
"93","52026",6.64582347869873
"94","104098",6.73648738861084
"95","105721",6.73648738861084
"96","-18000",6.82188129425049
"97","-14958",6.82188129425049
"98","145",6.80335569381714
"99","2930",6.80335569381714
"100","1152",6.80335569381714
"101","18072",6.65399503707886
"102","6967",6.65399503707886
"103","-323",6.65399503707886
"104","8070",6.53230142593384
"105","18929",6.53230142593384
"106","36648",6.53230142593384
"107","54703",6.54666042327881
"108","45030",6.54666042327881
"109","50079",6.54666042327881
"110","61962",6.64582347869873
"111","76027",6.64582347869873
"112","71829",6.64582347869873
"113","89399",6.73648738861084
"114","85988",6.73648738861084
"115","-5945",6.76557207107544
"116","-21578",6.76557207107544
"117","-10000",6.676194190979
"118","4099",6.676194190979
"119","14986",6.676194190979
"120","16015",6.6455249786377
"121","19925",6.6455249786377
"122","6173",6.6455249786377
"123","15681",6.60760974884033
"124","18063",6.60760974884033
"125","27417",6.60760974884033
"126","36245",6.84020042419434
"127","65137",6.84020042419434
"128","63048",6.84020042419434
"129","64015",6.95406627655029
"130","84861",6.95406627655029
"131","78811",6.95406627655029
"132","84000",6.70247840881348
"133","82000",6.70247840881348
"134","1928",6.76557207107544
"135","-3582",6.76557207107544
"136","3206",6.676194190979
"137","3266",6.676194190979
"138","20990",6.676194190979
"139","31047",6.6455249786377
"140","24017",6.6455249786377
"141","12365",6.6455249786377
"142","23556",6.60760974884033
"143","30282",6.60760974884033
"144","23800",6.60760974884033
"145","38340",6.84020042419434
"146","53822",6.84020042419434
"147","67949",6.84020042419434
"148","80014",6.95406627655029
"149","72098",6.95406627655029
"150","90809",6.95406627655029
"151","95533",6.70247840881348
"152","90513",6.70247840881348
"153","14395",6.78230285644531
"154","1000",6.78230285644531
"155","2397",6.67024993896484
"156","20045",6.67024993896484
"157","18084",6.67024993896484
"158","29898",6.60683393478394
"159","46009",6.60683393478394
"160","23156",6.60683393478394
"161","23033",6.73994636535645
"162","28899",6.73994636535645
"163","45276",6.73994636535645
"164","38140",6.77429485321045
"165","53954",6.85724306106567
"166","60214",6.97999572753906
"167","81205",7.10274791717529
"168","89040",7.11092901229858
"169","102063",7.00453901290894
"170","100387",6.97136974334717
"171","101727",6.97136974334717
"172","16220",6.78230285644531
"173","12814",6.78230285644531
"174","2884",6.67024993896484
"175","3001",6.67024993896484
"176","25008",6.67024993896484
"177","44003",6.60683393478394
"178","50825",6.60683393478394
"179","36973",6.60683393478394
"180","32985",6.73994636535645
"181","38410",6.73994636535645
"182","46884",6.73994636535645
"183","55004",6.78832340240479
"184","70959",6.88443756103516
"185","51685",7.05165195465088
"186","72242",7.2188663482666
"187","88327",7.24141883850098
"188","106317",7.11930990219116
"189","111104",6.97136974334717
"190","144157",6.97136974334717
"191","16914",6.78230285644531
"192","20721",6.78230285644531
"193","11442",6.67024993896484
"194","22111",6.67024993896484
"195","25258",6.67024993896484
"196","36023",6.60683393478394
"197","50315",6.60683393478394
"198","45542",6.60683393478394
"199","39635",6.73994636535645
"200","56024",6.73994636535645
"201","45135",6.73994636535645
"202","66532",6.80165529251099
"203","77925",6.91403961181641
"204","63337",7.10548877716064
"205","67053",7.29693794250488
"206","84258",7.32142925262451
"207","101927",7.17896175384521
"208","117952",6.97136974334717
"209","120353",6.97136974334717
"210","32411",6.80830001831055
"211","31681",6.80830001831055
"212","21377",6.68126010894775
"213","31412",6.68126010894775
"214","30000",6.68126010894775
"215","44401",6.59454154968262
"216","52665",6.59454154968262
"217","53360",6.59454154968262
"218","49547",6.6323413848877
"219","63872",6.6323413848877
"220","54120",6.6323413848877
"221","62378",6.97913503646851
"222","90243",6.97913503646851
"223","86857",6.97913503646851
"224","91965",7.38074064254761
"225","94034",7.38074064254761
"226","99773",7.38074064254761
"227","117814",6.89909267425537
"228","126242",6.89909267425537
"229","44364",6.80830001831055
"230","35167",6.80830001831055
"231","32297",6.68126010894775
"232","37466",6.68126010894775
"233","49978",6.68126010894775
"234","45039",6.59454154968262
"235","59816",6.59454154968262
"236","60905",6.59454154968262
"237","73026",6.6323413848877
"238","68563",6.6323413848877
"239","65291",6.6323413848877
"240","85545",6.97913503646851
"241","83456",6.97913503646851
"242","97829",6.97913503646851
"243","88499",7.38074064254761
"244","95880",7.38074064254761
"245","121301",7.38074064254761
"246","130063",6.89909267425537
"247","137066",6.89909267425537
