fid,DN,1
"81","4956",5.43344831466675
"82","5807",5.39138078689575
"83","-4809",5.39138078689575
"84","160",5.39138078689575
"85","9196",5.36722230911255
"86","12829",5.36722230911255
"87","29360",5.36722230911255
"88","40279",5.31032419204712
"89","37785",5.31032419204712
"90","48990",5.31032419204712
"91","60064",5.31191158294678
"92","56044",5.31191158294678
"93","52026",5.31191158294678
"94","104098",5.37139511108398
"95","105721",5.37139511108398
"96","-18000",5.40713214874268
"97","-14958",5.40713214874268
"98","145",5.43344831466675
"99","2930",5.43344831466675
"100","1152",5.43344831466675
"101","18072",5.39138078689575
"102","6967",5.39138078689575
"103","-323",5.39138078689575
"104","8070",5.36722230911255
"105","18929",5.36722230911255
"106","36648",5.36722230911255
"107","54703",5.31032419204712
"108","45030",5.31032419204712
"109","50079",5.31032419204712
"110","61962",5.31191158294678
"111","76027",5.31191158294678
"112","71829",5.31191158294678
"113","89399",5.37139511108398
"114","85988",5.37139511108398
"115","-5945",5.30721282958984
"116","-21578",5.30721282958984
"117","-10000",5.29735422134399
"118","4099",5.29735422134399
"119","14986",5.29735422134399
"120","16015",5.28904914855957
"121","19925",5.28904914855957
"122","6173",5.28904914855957
"123","15681",5.30654335021973
"124","18063",5.30654335021973
"125","27417",5.30654335021973
"126","36245",5.33933687210083
"127","65137",5.33933687210083
"128","63048",5.33933687210083
"129","64015",5.31384181976318
"130","84861",5.31384181976318
"131","78811",5.31384181976318
"132","84000",5.29153251647949
"133","82000",5.29153251647949
"134","1928",5.30721282958984
"135","-3582",5.30721282958984
"136","3206",5.29735422134399
"137","3266",5.29735422134399
"138","20990",5.29735422134399
"139","31047",5.28904914855957
"140","24017",5.28904914855957
"141","12365",5.28904914855957
"142","23556",5.30654335021973
"143","30282",5.30654335021973
"144","23800",5.30654335021973
"145","38340",5.33933687210083
"146","53822",5.33933687210083
"147","67949",5.33933687210083
"148","80014",5.31384181976318
"149","72098",5.31384181976318
"150","90809",5.31384181976318
"151","95533",5.29153251647949
"152","90513",5.29153251647949
"153","14395",5.27750825881958
"154","1000",5.27750825881958
"155","2397",5.25778388977051
"156","20045",5.25778388977051
"157","18084",5.25778388977051
"158","29898",5.20594358444214
"159","46009",5.20594358444214
"160","23156",5.20594358444214
"161","23033",5.29029273986816
"162","28899",5.29029273986816
"163","45276",5.29029273986816
"164","38140",5.48093032836914
"165","53954",5.48093032836914
"166","60214",5.48093032836914
"167","81205",5.43807458877563
"168","89040",5.43807458877563
"169","102063",5.43807458877563
"170","100387",5.28091430664062
"171","101727",5.28091430664062
"172","16220",5.27750825881958
"173","12814",5.27750825881958
"174","2884",5.25778388977051
"175","3001",5.25778388977051
"176","25008",5.25778388977051
"177","44003",5.20594358444214
"178","50825",5.20594358444214
"179","36973",5.20594358444214
"180","32985",5.29029273986816
"181","38410",5.29029273986816
"182","46884",5.29029273986816
"183","55004",5.48093032836914
"184","70959",5.48093032836914
"185","51685",5.48093032836914
"186","72242",5.43807458877563
"187","88327",5.43807458877563
"188","106317",5.43807458877563
"189","111104",5.28091430664062
"190","144157",5.28091430664062
"191","16914",5.27750825881958
"192","20721",5.27750825881958
"193","11442",5.25778388977051
"194","22111",5.25778388977051
"195","25258",5.25778388977051
"196","36023",5.20594358444214
"197","50315",5.20594358444214
"198","45542",5.20594358444214
"199","39635",5.29029273986816
"200","56024",5.29029273986816
"201","45135",5.29029273986816
"202","66532",5.48093032836914
"203","77925",5.48093032836914
"204","63337",5.48093032836914
"205","67053",5.43807458877563
"206","84258",5.43807458877563
"207","101927",5.43807458877563
"208","117952",5.28091430664062
"209","120353",5.28091430664062
"210","32411",5.25510549545288
"211","31681",5.25510549545288
"212","21377",5.23378086090088
"213","31412",5.23378086090088
"214","30000",5.23378086090088
"215","44401",5.18393039703369
"216","52665",5.18393039703369
"217","53360",5.18393039703369
"218","49547",5.20858526229858
"219","63872",5.20858526229858
"220","54120",5.20858526229858
"221","62378",5.29695081710815
"222","90243",5.29695081710815
"223","86857",5.29695081710815
"224","91965",5.32467842102051
"225","94034",5.32467842102051
"226","99773",5.32467842102051
"227","117814",5.23322105407715
"228","126242",5.23322105407715
"229","44364",5.25510549545288
"230","35167",5.25510549545288
"231","32297",5.23378086090088
"232","37466",5.23378086090088
"233","49978",5.23378086090088
"234","45039",5.18393039703369
"235","59816",5.18393039703369
"236","60905",5.18393039703369
"237","73026",5.20858526229858
"238","68563",5.20858526229858
"239","65291",5.20858526229858
"240","85545",5.29695081710815
"241","83456",5.29695081710815
"242","97829",5.29695081710815
"243","88499",5.32467842102051
"244","95880",5.32467842102051
"245","121301",5.32467842102051
"246","130063",5.23322105407715
"247","137066",5.23322105407715
