fid,DN,1
"100","1152",5.54403638839722
"101","18072",5.42671251296997
"102","6967",5.42671251296997
"103","-323",5.42671251296997
"104","8070",5.38977527618408
"105","18929",5.38977527618408
"106","36648",5.38977527618408
"107","54703",5.38459539413452
"108","45030",5.38459539413452
"109","50079",5.38459539413452
"110","61962",5.44329833984375
"111","76027",5.44329833984375
"112","71829",5.44329833984375
"113","89399",5.59130525588989
"114","85988",5.59130525588989
"115","-5945",5.4760274887085
"116","-21578",5.4760274887085
"117","-10000",5.44229507446289
"118","4099",5.44229507446289
"119","14986",5.44229507446289
"120","16015",5.41802883148193
"121","19925",5.41802883148193
"122","6173",5.41802883148193
"123","15681",5.36105060577393
"124","18063",5.36105060577393
"125","27417",5.36105060577393
"126","36245",5.41049242019653
"127","65137",5.41049242019653
"128","63048",5.41049242019653
"129","64015",5.4905481338501
"130","84861",5.4905481338501
"131","78811",5.4905481338501
"132","84000",5.51112842559814
"133","82000",5.51112842559814
"134","1928",5.4760274887085
"135","-3582",5.4760274887085
"136","3206",5.44229507446289
"137","3266",5.44229507446289
"138","20990",5.44229507446289
"139","31047",5.41802883148193
"140","24017",5.41802883148193
"141","12365",5.41802883148193
"142","23556",5.36105060577393
"143","30282",5.36105060577393
"144","23800",5.36105060577393
"145","38340",5.41049242019653
"146","53822",5.41049242019653
"147","67949",5.41049242019653
"148","80014",5.4905481338501
"149","72098",5.4905481338501
"150","90809",5.4905481338501
"151","95533",5.51112842559814
"152","90513",5.51112842559814
"153","14395",5.47870492935181
"154","1000",5.47870492935181
"155","2397",5.43016386032104
"156","20045",5.43016386032104
"157","18084",5.43016386032104
"158","29898",5.42468690872192
"159","46009",5.42468690872192
"160","23156",5.42468690872192
"161","23033",5.43879556655884
"162","28899",5.43879556655884
"163","45276",5.43879556655884
"164","38140",5.63446187973022
"165","53954",5.63446187973022
"166","60214",5.63446187973022
"167","81205",5.59899663925171
"168","89040",5.61163330078125
"169","102063",5.60966968536377
"170","100387",5.67163705825806
"171","101727",5.67163705825806
"172","16220",5.47870492935181
"173","12814",5.47870492935181
"174","2884",5.43016386032104
"175","3001",5.43016386032104
"176","25008",5.43016386032104
"177","44003",5.42468690872192
"178","50825",5.42468690872192
"179","36973",5.42468690872192
"180","32985",5.43879556655884
"181","38410",5.43879556655884
"182","46884",5.43879556655884
"183","55004",5.63446187973022
"184","70959",5.63446187973022
"185","51685",5.63446187973022
"186","72242",5.70146083831787
"187","88327",5.71067476272583
"188","106317",5.6941065788269
"189","111104",5.67163705825806
"190","144157",5.67163705825806
"191","16914",5.47870492935181
"192","20721",5.47870492935181
"193","11442",5.43016386032104
"194","22111",5.43016386032104
"195","25258",5.43016386032104
"196","36023",5.42468690872192
"197","50315",5.42468690872192
"198","45542",5.42468690872192
"199","39635",5.43879556655884
"200","56024",5.43879556655884
"201","45135",5.43879556655884
"202","66532",5.63446187973022
"203","77925",5.63446187973022
"204","63337",5.63446187973022
"205","67053",5.78495740890503
"206","84258",5.79913806915283
"207","101927",5.76633453369141
"208","117952",5.67163705825806
"209","120353",5.67163705825806
"210","32411",5.48254823684692
"211","31681",5.48254823684692
"212","21377",5.42002868652344
"213","31412",5.42002868652344
"214","30000",5.42002868652344
"215","44401",5.4221887588501
"216","52665",5.4221887588501
"217","53360",5.4221887588501
"218","49547",5.43281316757202
"219","63872",5.43281316757202
"220","54120",5.43281316757202
"221","62378",5.62973785400391
"222","90243",5.62973785400391
"223","86857",5.62973785400391
"224","91965",5.93709945678711
"225","94034",5.93709945678711
"226","99773",5.93709945678711
"227","117814",5.76384592056274
"228","126242",5.76384592056274
"229","44364",5.48254823684692
"230","35167",5.48254823684692
"231","32297",5.42002868652344
"232","37466",5.42002868652344
"233","49978",5.42002868652344
"234","45039",5.4221887588501
"235","59816",5.4221887588501
"236","60905",5.4221887588501
"237","73026",5.43281316757202
"238","68563",5.43281316757202
"239","65291",5.43281316757202
"240","85545",5.62973785400391
"241","83456",5.62973785400391
"242","97829",5.62973785400391
"243","88499",5.93709945678711
"244","95880",5.93709945678711
"245","121301",5.93709945678711
"246","130063",5.76384592056274
"247","137066",5.76384592056274
