fid,DN,1
"166","60214",5.95933628082275
"167","81205",6.19982957839966
"168","89040",6.19982957839966
"169","102063",6.19982957839966
"170","100387",5.9982442855835
"171","101727",5.95691967010498
"172","16220",5.41681146621704
"173","12814",5.41681146621704
"174","2884",5.47375059127808
"175","3001",5.47375059127808
"176","25008",5.47375059127808
"177","44003",5.57866239547729
"178","50825",5.57866239547729
"179","36973",5.57866239547729
"180","32985",5.70588445663452
"181","38410",5.70588445663452
"182","46884",5.70588445663452
"183","55004",5.95933628082275
"184","70959",5.95933628082275
"185","51685",5.95933628082275
"186","72242",6.19982957839966
"187","88327",6.19982957839966
"188","106317",6.19982957839966
"189","111104",6.20020627975464
"190","144157",6.12427186965942
"191","16914",5.41681146621704
"192","20721",5.41681146621704
"193","11442",5.47375059127808
"194","22111",5.47375059127808
"195","25258",5.47375059127808
"196","36023",5.57866239547729
"197","50315",5.57866239547729
"198","45542",5.57866239547729
"199","39635",5.70588445663452
"200","56024",5.70588445663452
"201","45135",5.70588445663452
"202","66532",5.95933628082275
"203","77925",5.95933628082275
"204","63337",5.95933628082275
"205","67053",6.19982957839966
"206","84258",6.19982957839966
"207","101927",6.19982957839966
"208","117952",6.20070314407349
"209","120353",6.13009548187256
"210","32411",5.46164464950562
"211","31681",5.46164464950562
"212","21377",5.55438613891602
"213","31412",5.55438613891602
"214","30000",5.55438613891602
"215","44401",5.67016315460205
"216","52665",5.67016315460205
"217","53360",5.67016315460205
"218","49547",5.80064058303833
"219","63872",5.80064058303833
"220","54120",5.80064058303833
"221","62378",5.82109928131104
"222","90243",5.84910011291504
"223","86857",5.88286066055298
"224","91965",5.91662073135376
"225","94034",5.94674777984619
"226","99773",5.97324132919312
"227","117814",5.9997353553772
"228","126242",5.97439050674438
"229","44364",5.46164464950562
"230","35167",5.46164464950562
"231","32297",5.55438613891602
"232","37466",5.55438613891602
"233","49978",5.55438613891602
"234","45039",5.67016315460205
"235","59816",5.67016315460205
"236","60905",5.67016315460205
"237","73026",5.80064058303833
"238","68563",5.80064058303833
"239","65291",5.80064058303833
"240","85545",5.74084568023682
"241","83456",5.71001291275024
"242","97829",5.67828226089478
"243","88499",5.64655160903931
"244","95880",5.66430234909058
"245","121301",5.73153495788574
"246","130063",5.79876756668091
"247","137066",5.81868505477905
